DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-19 12:13:24.898555+05:30,NIFTY30SEP25P25500,139.9,218.05,173.52,167.9
2025-09-19 12:13:30.290005+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:13:30.290005+05:30,NIFTY30SEP25P25500,139.9,218.4,173.52,167.9
2025-09-19 12:13:34.895850+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:13:34.895850+05:30,NIFTY30SEP25P25500,139.9,218.0,173.52,167.9
2025-09-19 12:13:45.499403+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:13:45.499403+05:30,NIFTY30SEP25P25500,139.9,217.1,173.52,167.9
2025-09-19 12:13:50.302439+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:13:50.302439+05:30,NIFTY30SEP25P25500,139.9,217.15,173.52,167.9
2025-09-19 12:13:54.894103+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:13:54.894103+05:30,NIFTY30SEP25P25500,139.9,217.1,173.52,167.9
2025-09-19 12:14:00.281270+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:14:00.281270+05:30,NIFTY30SEP25P25500,139.9,216.4,173.52,167.9
2025-09-19 12:14:04.910183+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:14:04.910183+05:30,NIFTY30SEP25P25500,139.9,215.8,173.52,167.9
2025-09-19 12:14:55.155536+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:14:55.155536+05:30,NIFTY30SEP25P25500,139.9,218.4,173.52,167.9
2025-09-19 12:15:01.364077+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:01.364077+05:30,NIFTY30SEP25P25500,139.9,219.05,173.52,167.9
2025-09-19 12:15:04.945059+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:04.945059+05:30,NIFTY30SEP25P25500,139.9,218.4,173.52,167.9
2025-09-19 12:15:16.214430+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:16.214430+05:30,NIFTY30SEP25P25500,139.9,219.5,173.52,167.9
2025-09-19 12:15:21.310429+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:21.310429+05:30,NIFTY30SEP25P25500,139.9,219.65,173.52,167.9
2025-09-19 12:15:24.977442+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:24.977442+05:30,NIFTY30SEP25P25500,139.9,220.15,173.52,167.9
2025-09-19 12:15:31.411802+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:31.411802+05:30,NIFTY30SEP25P25500,139.9,220.7,173.52,167.9
2025-09-19 12:15:34.996502+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:34.996502+05:30,NIFTY30SEP25P25500,139.9,221.25,173.52,167.9
2025-09-19 12:15:46.256287+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:46.256287+05:30,NIFTY30SEP25P25500,139.9,222.25,173.52,167.9
2025-09-19 12:15:51.342781+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:51.342781+05:30,NIFTY30SEP25P25500,139.9,221.8,173.52,167.9
2025-09-19 12:15:55.011928+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:15:55.011928+05:30,NIFTY30SEP25P25500,139.9,221.7,173.52,167.9
2025-09-19 12:16:01.267211+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:01.267211+05:30,NIFTY30SEP25P25500,139.9,221.3,173.52,167.9
2025-09-19 12:16:05.012153+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:05.012153+05:30,NIFTY30SEP25P25500,139.9,220.45,173.52,167.9
2025-09-19 12:16:16.282219+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:16.282219+05:30,NIFTY30SEP25P25500,139.9,220.0,173.52,167.9
2025-09-19 12:16:21.304731+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:21.304731+05:30,NIFTY30SEP25P25500,139.9,220.1,173.52,167.9
2025-09-19 12:16:25.015211+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:25.015211+05:30,NIFTY30SEP25P25500,139.9,220.2,173.52,167.9
2025-09-19 12:16:31.615800+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:31.615800+05:30,NIFTY30SEP25P25500,139.9,219.7,173.52,167.9
2025-09-19 12:16:35.020668+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:35.020668+05:30,NIFTY30SEP25P25500,139.9,219.7,173.52,167.9
2025-09-19 12:16:46.570135+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:46.570135+05:30,NIFTY30SEP25P25500,139.9,221.2,173.52,167.9
2025-09-19 12:16:51.239423+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:51.239423+05:30,NIFTY30SEP25P25500,139.9,221.25,173.52,167.9
2025-09-19 12:16:55.046045+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:16:55.046045+05:30,NIFTY30SEP25P25500,139.9,221.25,173.52,167.9
2025-09-19 12:17:01.277256+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:01.277256+05:30,NIFTY30SEP25P25500,139.9,220.55,173.52,167.9
2025-09-19 12:17:05.046533+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:05.046533+05:30,NIFTY30SEP25P25500,139.9,221.35,173.52,167.9
2025-09-19 12:17:16.470802+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:16.470802+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:17:21.348103+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:21.348103+05:30,NIFTY30SEP25P25500,139.9,222.35,173.52,167.9
2025-09-19 12:17:25.067384+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:25.067384+05:30,NIFTY30SEP25P25500,139.9,221.25,173.52,167.9
2025-09-19 12:17:31.281754+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:31.281754+05:30,NIFTY30SEP25P25500,139.9,221.9,173.52,167.9
2025-09-19 12:17:35.061841+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:35.061841+05:30,NIFTY30SEP25P25500,139.9,221.75,173.52,167.9
2025-09-19 12:17:46.468221+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:46.468221+05:30,NIFTY30SEP25P25500,139.9,221.25,173.52,167.9
2025-09-19 12:17:51.259198+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:51.259198+05:30,NIFTY30SEP25P25500,139.9,222.2,173.52,167.9
2025-09-19 12:17:55.057896+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:17:55.057896+05:30,NIFTY30SEP25P25500,139.9,222.2,173.52,167.9
2025-09-19 12:18:01.223739+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:01.223739+05:30,NIFTY30SEP25P25500,139.9,222.0,173.52,167.9
2025-09-19 12:18:05.065931+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:05.065931+05:30,NIFTY30SEP25P25500,139.9,222.85,173.52,167.9
2025-09-19 12:18:16.399631+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:16.399631+05:30,NIFTY30SEP25P25500,139.9,222.2,173.52,167.9
2025-09-19 12:18:21.252261+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:21.252261+05:30,NIFTY30SEP25P25500,139.9,222.75,173.52,167.9
2025-09-19 12:18:25.062999+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:25.062999+05:30,NIFTY30SEP25P25500,139.9,222.8,173.52,167.9
2025-09-19 12:18:31.227175+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:31.227175+05:30,NIFTY30SEP25P25500,139.9,222.95,173.52,167.9
2025-09-19 12:18:35.080589+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:35.080589+05:30,NIFTY30SEP25P25500,139.9,222.95,173.52,167.9
2025-09-19 12:18:46.852668+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:46.852668+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:18:51.254775+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:51.254775+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:18:55.097058+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:18:55.097058+05:30,NIFTY30SEP25P25500,139.9,223.2,173.52,167.9
2025-09-19 12:19:01.256523+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:01.256523+05:30,NIFTY30SEP25P25500,139.9,224.0,173.52,167.9
2025-09-19 12:19:05.128864+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:05.128864+05:30,NIFTY30SEP25P25500,139.9,225.9,173.52,167.9
2025-09-19 12:19:16.343220+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:16.343220+05:30,NIFTY30SEP25P25500,139.9,225.35,173.52,167.9
2025-09-19 12:19:21.265660+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:21.265660+05:30,NIFTY30SEP25P25500,139.9,224.9,173.52,167.9
2025-09-19 12:19:25.135254+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:25.135254+05:30,NIFTY30SEP25P25500,139.9,224.9,173.52,167.9
2025-09-19 12:19:31.250851+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:31.250851+05:30,NIFTY30SEP25P25500,139.9,224.9,173.52,167.9
2025-09-19 12:19:35.129204+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:35.129204+05:30,NIFTY30SEP25P25500,139.9,225.55,173.52,167.9
2025-09-19 12:19:46.465557+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:46.465557+05:30,NIFTY30SEP25P25500,139.9,225.0,173.52,167.9
2025-09-19 12:19:51.322523+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:51.322523+05:30,NIFTY30SEP25P25500,139.9,226.0,173.52,167.9
2025-09-19 12:19:55.136928+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:19:55.136928+05:30,NIFTY30SEP25P25500,139.9,226.0,173.52,167.9
2025-09-19 12:20:01.357553+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:01.357553+05:30,NIFTY30SEP25P25500,139.9,224.9,173.52,167.9
2025-09-19 12:20:05.150788+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:05.150788+05:30,NIFTY30SEP25P25500,139.9,225.55,173.52,167.9
2025-09-19 12:20:16.828358+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:16.828358+05:30,NIFTY30SEP25P25500,139.9,226.5,173.52,167.9
2025-09-19 12:20:21.388944+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:21.388944+05:30,NIFTY30SEP25P25500,139.9,227.45,173.52,167.9
2025-09-19 12:20:25.148724+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:25.148724+05:30,NIFTY30SEP25P25500,139.9,227.45,173.52,167.9
2025-09-19 12:20:31.288200+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:31.288200+05:30,NIFTY30SEP25P25500,139.9,226.3,173.52,167.9
2025-09-19 12:20:35.150404+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:35.150404+05:30,NIFTY30SEP25P25500,139.9,226.35,173.52,167.9
2025-09-19 12:20:46.503703+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:46.503703+05:30,NIFTY30SEP25P25500,139.9,225.05,173.52,167.9
2025-09-19 12:20:51.335204+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:51.335204+05:30,NIFTY30SEP25P25500,139.9,224.5,173.52,167.9
2025-09-19 12:20:55.144298+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:20:55.144298+05:30,NIFTY30SEP25P25500,139.9,223.25,173.52,167.9
2025-09-19 12:21:01.357227+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:01.357227+05:30,NIFTY30SEP25P25500,139.9,223.25,173.52,167.9
2025-09-19 12:21:05.138402+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:05.138402+05:30,NIFTY30SEP25P25500,139.9,223.25,173.52,167.9
2025-09-19 12:21:16.464119+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:16.464119+05:30,NIFTY30SEP25P25500,139.9,223.45,173.52,167.9
2025-09-19 12:21:21.384274+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:21.384274+05:30,NIFTY30SEP25P25500,139.9,222.4,173.52,167.9
2025-09-19 12:21:25.150860+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:25.150860+05:30,NIFTY30SEP25P25500,139.9,222.4,173.52,167.9
2025-09-19 12:21:31.373911+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:31.373911+05:30,NIFTY30SEP25P25500,139.9,222.0,173.52,167.9
2025-09-19 12:21:35.167928+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:35.167928+05:30,NIFTY30SEP25P25500,139.9,221.7,173.52,167.9
2025-09-19 12:21:46.488411+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:46.488411+05:30,NIFTY30SEP25P25500,139.9,221.85,173.52,167.9
2025-09-19 12:21:51.432050+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:51.432050+05:30,NIFTY30SEP25P25500,139.9,222.7,173.52,167.9
2025-09-19 12:21:55.179526+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:21:55.179526+05:30,NIFTY30SEP25P25500,139.9,222.7,173.52,167.9
2025-09-19 12:22:01.430756+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:01.430756+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:22:05.204762+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:05.204762+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:22:16.331525+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:16.331525+05:30,NIFTY30SEP25P25500,139.9,221.5,173.52,167.9
2025-09-19 12:22:21.449842+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:21.449842+05:30,NIFTY30SEP25P25500,139.9,221.5,173.52,167.9
2025-09-19 12:22:25.214439+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:25.214439+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:22:31.359326+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:31.359326+05:30,NIFTY30SEP25P25500,139.9,220.65,173.52,167.9
2025-09-19 12:22:35.233167+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:35.233167+05:30,NIFTY30SEP25P25500,139.9,220.65,173.52,167.9
2025-09-19 12:22:46.720364+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:46.720364+05:30,NIFTY30SEP25P25500,139.9,219.7,173.52,167.9
2025-09-19 12:22:51.451489+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:51.451489+05:30,NIFTY30SEP25P25500,139.9,219.65,173.52,167.9
2025-09-19 12:22:55.252204+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:22:55.252204+05:30,NIFTY30SEP25P25500,139.9,217.85,173.52,167.9
2025-09-19 12:23:01.379137+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:01.379137+05:30,NIFTY30SEP25P25500,139.9,218.05,173.52,167.9
2025-09-19 12:23:05.264536+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:05.264536+05:30,NIFTY30SEP25P25500,139.9,218.85,173.52,167.9
2025-09-19 12:23:16.439545+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:16.439545+05:30,NIFTY30SEP25P25500,139.9,219.05,173.52,167.9
2025-09-19 12:23:21.399233+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:21.399233+05:30,NIFTY30SEP25P25500,139.9,220.0,173.52,167.9
2025-09-19 12:23:25.264271+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:25.264271+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:23:31.396447+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:31.396447+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:23:35.261468+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:35.261468+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:23:46.493782+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:46.493782+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:23:51.526447+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:51.526447+05:30,NIFTY30SEP25P25500,139.9,220.75,173.52,167.9
2025-09-19 12:23:55.269488+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:23:55.269488+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:24:01.446248+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:01.446248+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:24:05.271971+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:05.271971+05:30,NIFTY30SEP25P25500,139.9,220.25,173.52,167.9
2025-09-19 12:24:17.031630+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:17.031630+05:30,NIFTY30SEP25P25500,139.9,219.9,173.52,167.9
2025-09-19 12:24:21.469191+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:21.469191+05:30,NIFTY30SEP25P25500,139.9,220.0,173.52,167.9
2025-09-19 12:24:25.283639+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:25.283639+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:24:31.424782+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:31.424782+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:24:35.285023+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:35.285023+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:24:46.736119+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:46.736119+05:30,NIFTY30SEP25P25500,139.9,220.7,173.52,167.9
2025-09-19 12:24:51.368136+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:51.368136+05:30,NIFTY30SEP25P25500,139.9,220.75,173.52,167.9
2025-09-19 12:24:55.299701+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:24:55.299701+05:30,NIFTY30SEP25P25500,139.9,222.0,173.52,167.9
2025-09-19 12:25:01.383590+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:01.383590+05:30,NIFTY30SEP25P25500,139.9,222.05,173.52,167.9
2025-09-19 12:25:05.299715+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:05.299715+05:30,NIFTY30SEP25P25500,139.9,221.3,173.52,167.9
2025-09-19 12:25:16.598221+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:16.598221+05:30,NIFTY30SEP25P25500,139.9,220.2,173.52,167.9
2025-09-19 12:25:21.407675+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:21.407675+05:30,NIFTY30SEP25P25500,139.9,219.9,173.52,167.9
2025-09-19 12:25:25.299092+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:25.299092+05:30,NIFTY30SEP25P25500,139.9,221.0,173.52,167.9
2025-09-19 12:25:31.405205+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:31.405205+05:30,NIFTY30SEP25P25500,139.9,220.95,173.52,167.9
2025-09-19 12:25:35.298652+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:35.298652+05:30,NIFTY30SEP25P25500,139.9,220.95,173.52,167.9
2025-09-19 12:25:46.851647+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:46.851647+05:30,NIFTY30SEP25P25500,139.9,219.7,173.52,167.9
2025-09-19 12:25:51.422715+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:51.422715+05:30,NIFTY30SEP25P25500,139.9,219.7,173.52,167.9
2025-09-19 12:25:55.305483+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:25:55.305483+05:30,NIFTY30SEP25P25500,139.9,218.75,173.52,167.9
2025-09-19 12:26:01.451847+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:01.451847+05:30,NIFTY30SEP25P25500,139.9,218.9,173.52,167.9
2025-09-19 12:26:05.317314+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:05.317314+05:30,NIFTY30SEP25P25500,139.9,220.0,173.52,167.9
2025-09-19 12:26:16.571280+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:16.571280+05:30,NIFTY30SEP25P25500,139.9,219.55,173.52,167.9
2025-09-19 12:26:21.517736+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:21.517736+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:26:25.307715+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:25.307715+05:30,NIFTY30SEP25P25500,139.9,220.05,173.52,167.9
2025-09-19 12:26:31.457736+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:31.457736+05:30,NIFTY30SEP25P25500,139.9,220.7,173.52,167.9
2025-09-19 12:26:35.318770+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:35.318770+05:30,NIFTY30SEP25P25500,139.9,220.7,173.52,167.9
2025-09-19 12:26:46.551806+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:46.551806+05:30,NIFTY30SEP25P25500,139.9,220.7,173.52,167.9
2025-09-19 12:26:51.433026+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:51.433026+05:30,NIFTY30SEP25P25500,139.9,220.85,173.52,167.9
2025-09-19 12:26:55.348445+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:26:55.348445+05:30,NIFTY30SEP25P25500,139.9,220.85,173.52,167.9
2025-09-19 12:27:01.460038+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:01.460038+05:30,NIFTY30SEP25P25500,139.9,220.85,173.52,167.9
2025-09-19 12:27:05.354152+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:05.354152+05:30,NIFTY30SEP25P25500,139.9,220.85,173.52,167.9
2025-09-19 12:27:16.550384+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:16.550384+05:30,NIFTY30SEP25P25500,139.9,220.75,173.52,167.9
2025-09-19 12:27:21.487994+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:21.487994+05:30,NIFTY30SEP25P25500,139.9,220.75,173.52,167.9
2025-09-19 12:27:25.373327+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:25.373327+05:30,NIFTY30SEP25P25500,139.9,221.05,173.52,167.9
2025-09-19 12:27:31.459894+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:31.459894+05:30,NIFTY30SEP25P25500,139.9,221.1,173.52,167.9
2025-09-19 12:27:35.383837+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:35.383837+05:30,NIFTY30SEP25P25500,139.9,221.1,173.52,167.9
2025-09-19 12:27:46.884635+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:46.884635+05:30,NIFTY30SEP25P25500,139.9,222.45,173.52,167.9
2025-09-19 12:27:51.437552+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:51.437552+05:30,NIFTY30SEP25P25500,139.9,222.65,173.52,167.9
2025-09-19 12:27:55.370899+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:27:55.370899+05:30,NIFTY30SEP25P25500,139.9,222.65,173.52,167.9
2025-09-19 12:28:01.400840+05:30,NIFTY30SEP25C24650,343.85,727.85,0.0,412.65
2025-09-19 12:28:01.400840+05:30,NIFTY30SEP25P25500,139.9,221.95,173.52,167.9
